更新时间,#genre#
台视综合,http://php.666230.xyz/smt.php?id=ttvzhonghe
哀是麦子的球迷,http://iptv.jxpan.vip:18888/aio/huya/16162176
吴江新闻综合,http://8.138.7.223/tv/dl/jstv.php?id=szwj
呼和浩特新闻综合,http://livestream-bt.nmtv.cn/nmtv/2331general.m3u8?txSecret=4d7342ca5cd74480526ab6d292247aff&txTime=771E8800
唐河一套,http://tvpull.dxhmt.cn:9081/tv/11328-1.m3u8
唐河一套,http://tvpull.dxhmt.cn:9081/tv/11328-1.m3u8?zhend
呼伦贝尔新闻综合,https://livestream-bt.nmtv.cn/nmtv/2356general.m3u8?txSecret=ff186bf3aac1022cd17068bcc0c78414&txTime=771E8800
哲忆丶,http://iptv.jxpan.vip:18888/aio/douyu/8977251
唐司令说电影,http://iptv.jxpan.vip:18888/aio/douyu/8774345
吃米滴虫,http://zzy789.xyz/douyu1.php?id=315457
唯倜得同行,http://iptv.jxpan.vip:18888/aio/huya/30311525
台湾戏剧,http://vv.hotinosin.eu.org:10361/litv-longturn22/index.m3u8?proxy=true
喜仔的世界,http://iptv.jxpan.vip:18888/aio/huya/17098448
同江综合,https://rmplive.hljtv.com/live/tongjiang.m3u8
喜剧电影放映厅,http://iptv.jxpan.vip:18888/aio/huya/11602031
同行渔猎笔记,http://zzy789.xyz/douyu1.php?id=2718202
名山综合,rtmp://tv.yunxya.com:1937/channellive/mingshan
吐槽大会,http://zzy789.xyz/douyu1.php?id=9236042
喜来乐狮子头,http://iptv.jxpan.vip:18888/aio/huya/21059580
喝一碗杏仁茶,http://iptv.jxpan.vip:18888/aio/huya/21059565
喝水少年孙十一,http://iptv.jxpan.vip:18888/aio/douyu/9619048
商洛公共,http://player4.juyun.tv/camera/167348174.m3u8
喵哇塞,http://iptv.jxpan.vip:18888/aio/huya/30344013
台视,http://vv.hotinosin.eu.org:10361/4gtv-4gtv066/index.m3u8?proxy=true
喵来啦V,http://iptv.jxpan.vip:18888/aio/douyu/8657669
嘤嘤嘤,http://iptv.jxpan.vip:18888/aio/huya/11336579
四大裁子之首,http://iptv.jxpan.vip:18888/aio/huya/11602058
四川|中江新闻综合,https://livepgc.chinamcache.com/pgc/76664ca1f91638580f94fc7543c810cb.m3u8?auth_key=1657178327-0
吉林市综合,https://living.muzhifm.com/jilinshi/jilin_zonghe_v.m3u8?auth_key=1837821685-0-0-67b43a2f1e9e2ce78746337eea2b2537
吴孟达,http://www.xzbn.site:35455/huya/11336592
商洛综合,http://player4.juyun.tv/camera/171844138.m3u8
嘉定电视,http://pili-live-hls.wdit.com.cn/wditlive/15472c98517744b994e85c9c60cc93cf6a3b.m3u8
周六野ZOEY健身,http://zzy789.xyz/douyu1.php?id=8912150
周杰伦现场,http://159.75.85.63:36666/migu/625133682.m3u8?migutoken=382012c81094733a203967a7c2e3488ae430f61ba0d36ff5f9901321600e46dfb81066be5c3b458736e4b29b1a039bdaa099eae4198116f815132a73c45dbcda6e867c686c595a053f7954a447
四川|洪雅新闻综合,http://117.172.215.250:8083/videos/live/35/39/GQVbrgob5CGJM/GQVbrgob5CGJM.M3U8
呼兰综合,https://rmplive.hljtv.com/live/hulan.m3u8
四川|剑阁新闻综合,https://m3u8.channel.dzsm.com/cms/videos/nmip-media/channellive/channel10/playlist.m3u8
四川|广元公共,https://m3u8.channel.dzsm.com/cms/videos/nmip-media/channellive/channel2/playlist.m3u8
四川|洪雅新闻综合,http://api2.52tb.xyz/info?id=607&token=20230218htjgzi
响水综合,http://8.138.7.223/tv/dl/jstv.php?id=ycxs
和猫住,http://zzy789.xyz/douyu1.php?id=850030
四川卫视_8M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000004000006119/1.m3u8?channel-id=bestzb&Contentid=5000000004000006119&livemode=1&stbId=m
四川康巴卫视_2.5M576,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000003000001598/1.m3u8?channel-id=bestzb&Contentid=5000000003000001598&livemode=1&stbId=m
呼玛综合,https://rmplive.hljtv.com/live/huma.m3u8
四川|朝天新闻综合,https://m3u8.channel.dzsm.com/cms/videos/nmip-media/channellive/channel8/playlist.m3u8
四川|旺苍新闻综合,https://m3u8.channel.dzsm.com/cms/videos/nmip-media/channellive/channel9/playlist.m3u8
四次元先生,http://iptv.jxpan.vip:18888/aio/huya/11602071
四平综合,http://tvbox6.icu/tv/jlntv.php?id=spzh
回去拿马卡报,http://iptv.jxpan.vip:18888/aio/huya/30080238
哈尔滨综合,https://rmplive.hljtv.com/live/haerbin.m3u8
围观D家Fat喵Z,http://iptv.jxpan.vip:18888/aio/huya/18077228
四川|青川新闻综合,https://m3u8.channel.dzsm.com/cms/videos/nmip-media/channellive/channel11/playlist.m3u8
国乒小分队,http://iptv.jxpan.vip:18888/aio/huya/30080171
哑巴竟然会说话,https://yylunbo.ottiptv.cc/yy/1354932427
围场综合,http://8.138.7.223/tv/heb.php?id=1114
哒啵赛事,http://39.134.67.134/ottrrs.hl.chinamobile.com/hlj/yd/0/3221225675/.m3u8
国士无双人物传奇,http://iptv.jxpan.vip:18888/aio/douyu/9544555
国内动作大片,http://alist.xicp.fun:35455/yy/1382749917
国内科幻片来袭,http://alist.xicp.fun:35455/yy/1354930821
国内战争大片合集,http://alist.xicp.fun:35455/yy/1382749950
国外高分大片,http://alist.xicp.fun:35455/yy/1382736867
国学,http://39.164.174.139:5000/nl.m3u8?id=GXPD
国际化style,http://iptv.jxpan.vip:18888/aio/huya/29982623
在回忆中寻找,http://iptv.jxpan.vip:18888/aio/douyu/12065601
圣逗事,http://iptv.jxpan.vip:18888/aio/huya/18390254
地狱ヽ妖妖,http://iptv.jxpan.vip:18888/aio/huya/11352869
国际财经,http://api.mytv666.top/api/hk.php?id=6234643339663730613230396264323861376133316232346438306237336535267469643d74762669643d313836
四川|纳溪新闻,https://bl.ainaxi.cn/live/d1b85c45e7b74e96bdd950e047c7fd94.m3u8
坚定希望,http://iptv.jxpan.vip:18888/aio/huya/21059529
地球上的地狱,http://alist.xicp.fun:35455/yy/1382736918
嘉荫综合,https://rmplive.hljtv.com/live/jiayin.m3u8
四川|会东综合,http://112.45.133.129:90/live/xwzh.m3u8
四川|大竹新闻综合,http://60.255.120.30:89/live1/live1.m3u8
四川|大竹阳光政务,http://60.255.120.30:89/live2/live2.m3u8
四川|广元综合,http://tv.dzsm.com:8100/chan/ch1.flv
四川|攀枝花新闻综合,http://zb.pzhgd.com:9095/live/xwzh.m3u8
四川|筠连综合,http://118.122.78.172:89/live1/live1.m3u8
四川|德阳新闻综合,http://scdytv.cn:1935/live/m_xwpd_livevideo/playlist.m3u8
四鳯影视,rtmp://113.64.146.99:9901:1935/live/6
四鳯戏剧,rtmp://113.64.146.99:9901:1935/live/3
四鳯电影,rtmp://113.64.146.99:9901:1935/live/4
国学,http://58.17.48.228:808/hls/30/index.m3u8
地下交通站,http://zzy789.xyz/douyu1.php?id=7253343
垫江综合,http://125.62.24.185:80/1.m3u8
埋堆堆11,http://www.xzbn.site:35455/huya/23863796
埋堆堆03,http://www.xzbn.site:35455/huya/23865152
埋堆堆13,http://www.xzbn.site:35455/huya/23824164
埋堆堆20,http://www.xzbn.site:35455/huya/23735153
埋堆堆21,http://www.xzbn.site:35455/huya/23749068
埋堆堆官方影视狂热者,http://iptv.jxpan.vip:18888/aio/huya/29076690
埋堆搞搞震,http://iptv.jxpan.vip:18888/aio/huya/23734169
埋堆堆22,http://www.xzbn.site:35455/huya/23740162
埋堆堆22,http://www.xzbn.site:35455/huya/23865164
夏夜柚子树,http://iptv.jxpan.vip:18888/aio/douyu/9606419
埋堆堆23,http://www.xzbn.site:35455/huya/23829474
埋堆堆23,http://www.xzbn.site:35455/huya/23863818
埋堆堆24,http://www.xzbn.site:35455/huya/23863833
夏日么么茶,http://iptv.jxpan.vip:18888/aio/huya/17455040
夏日幻听MCE,http://iptv.jxpan.vip:18888/aio/douyu/9546437
埋堆堆25,http://www.xzbn.site:35455/huya/23860049
夏至搞笑女20,http://iptv.jxpan.vip:18888/aio/huya/30080142
埋堆堆26,http://www.xzbn.site:35455/huya/23865025
埋堆堆25,http://www.xzbn.site:35455/huya/23903106
外国人看世界,http://iptv.jxpan.vip:18888/aio/huya/29982626
多多其木格,http://iptv.jxpan.vip:18888/aio/douyu/9075374
埋堆堆27,http://www.xzbn.site:35455/huya/23728689
多巴安工作室,http://iptv.jxpan.vip:18888/aio/douyu/9446799
多面体想娶冰柠檬,http://iptv.jxpan.vip:18888/aio/huya/21059575
大侠,http://iptv.jxpan.vip:18888/aio/huya/11602085
大兵动画,http://iptv.jxpan.vip:18888/aio/douyu/9516137
埋堆堆28,http://www.xzbn.site:35455/huya/23824171
增城电视,https://44372.hlsplay.aodianyun.com/tv_radio_44372/tv_channel_3454.m3u8?auth_key=3302990233-0-0-447a4429d3cd0b9498435f8d0710e754&extra_key=xYrWaeH47ng6LgNv3gtGnKLRsri9Mh7okSc1pQ0Lw-5jwpfeFEm5QkWXcX5LsBM2QllVnB9VAA0PiHh9jKD0e8OAnX7856RTQC0SPuDRS--6bpHRC1ETUcuFN_dvpyA-4F13ZieDava7Bir-rIIhYzgyfMEEasxZ67lJMVU1z6o
大可加冰不加可,http://iptv.jxpan.vip:18888/aio/huya/29982672
大墨电影,http://iptv.jxpan.vip:18888/aio/huya/29458834
大头猴足球,http://iptv.jxpan.vip:18888/aio/huya/29982605
埋堆堆29,http://www.xzbn.site:35455/huya/23829447
大懒猫,http://iptv.jxpan.vip:18888/aio/huya/11602046
大汁猪,http://iptv.jxpan.vip:18888/aio/douyu/9191071
埋堆堆29,http://www.xzbn.site:35455/huya/23860057
埋堆堆30,http://www.xzbn.site:35455/huya/23863778
埋堆堆30,http://www.xzbn.site:35455/huya/23865072
埋堆堆31,http://www.xzbn.site:35455/huya/23734176
大明王朝,http://alist.xicp.fun:35455/yy/1382736879
大汉天子S2,http://alist.xicp.fun:35455/yy/1382736807
大汉贤后卫子夫,http://alist.xicp.fun:35455/yy/1382735569
大汉天子S3,http://alist.xicp.fun:35455/yy/1382736810
大漠李白,http://iptv.jxpan.vip:18888/aio/huya/26355861
大漠讲电影,http://iptv.jxpan.vip:18888/aio/huya/30301298
大熊观影,http://iptv.jxpan.vip:18888/aio/douyu/8851140
埋堆堆32,http://www.xzbn.site:35455/huya/23728651
大爱1,https://pulltv1.wanfudaluye.com/live/tv1.m3u8
大爱2,https://pulltv2.wanfudaluye.com/live/tv2.m3u8
大洼综合,https://cp.dawawg.com/live/dawatv/hls.m3u8
埋堆堆33,http://www.xzbn.site:35455/huya/23734211
埋堆堆33,http://www.xzbn.site:35455/huya/23865179
大神影视,http://iptv.jxpan.vip:18888/aio/huya/30297011
大聪明和魏乐乐影院,http://iptv.jxpan.vip:18888/aio/huya/23304691
大蓝雀,http://iptv.jxpan.vip:18888/aio/douyu/8656759
埋堆堆34,http://www.xzbn.site:35455/huya/23734196
大铁锅炖大大鹅,http://iptv.jxpan.vip:18888/aio/huya/21059574
大道遗所思,http://iptv.jxpan.vip:18888/aio/huya/26355768
大鹅观影,http://iptv.jxpan.vip:18888/aio/huya/30292065
天JIANG,http://iptv.jxpan.vip:18888/aio/douyu/9455480
天依说影,http://iptv.jxpan.vip:18888/aio/huya/15174372
埋堆堆36,http://www.xzbn.site:35455/huya/23865086
埋堆堆36,http://www.xzbn.site:35455/huya/23863787
天映,P2p://starvod.xyz:19806/aef2d7f0e0724e27a467d3fa8b0952ec
天德力已殚,http://iptv.jxpan.vip:18888/aio/huya/29982665
天下第一,http://alist.xicp.fun:35455/yy/1382736838
天才简史,http://iptv.jxpan.vip:18888/aio/douyu/8662915
天才霸总的狐崽崽,http://iptv.jxpan.vip:18888/aio/douyu/10394922
埋堆堆37,http://www.xzbn.site:35455/huya/23863822
天台和合,http://hlsv2.quklive.com/live/1617072208961931/index.m3u8
天津卫视_4M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000001000030788/1.m3u8?channel-id=bestzb&Contentid=5000000001000030788&livemode=1&stbId=m
天津卫视_8M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000004000006827/1.m3u8?channel-id=bestzb&Contentid=5000000004000006827&livemode=1&stbId=m
天行豆豉,http://iptv.jxpan.vip:18888/aio/huya/29877837
塔河综合,https://rmplive.hljtv.com/live/tahe.m3u8
天映,http://1b6467f415.iok.la:9931/tsfile/live/1043_1.m3u8
天雷鼓鼓说剧,http://iptv.jxpan.vip:18888/aio/huya/30277823
天道-9.2高分好剧,http://alist.xicp.fun:35455/yy/1382735574
天龙八部（国语版）,http://alist.xicp.fun:35455/yy/1382736855
多多其木格,http://zzy789.xyz/douyu1.php?id=9075374
大兴安岭新闻综合,https://rmplive.hljtv.com/live/daxinganling.m3u8
大兵动画,http://zzy789.xyz/douyu1.php?id=9516137
大阿七qi,http://live.nctv.top/douyu.php?id=9698055
大宋提刑官,http://1.94.31.214:35455/huya/26355856
央视台球,http://[2409:8087:7001:20:2::3]/dbiptv.sn.chinamobile.com/PLTV/88888893/224/3221226956/index.m3u8
央视台球,https://hls-gateway.vpstv.net/streams/708855.m3u8
大漠叔叔,http://zzy789.xyz/douyu1.php?id=1109218
头上在眼前,http://iptv.jxpan.vip:18888/aio/huya/30307331
奇光主播e,http://iptv.jxpan.vip:18888/aio/douyu/11849873
奇思妙想8,http://iptv.jxpan.vip:18888/aio/huya/30080192
奇趣研究,http://iptv.jxpan.vip:18888/aio/douyu/8661456
奇遇公主,http://iptv.jxpan.vip:18888/aio/huya/30080156
女神撩电影,http://iptv.jxpan.vip:18888/aio/douyu/9439594
奶贝可可,http://iptv.jxpan.vip:18888/aio/huya/30664021
好学上进的青年,http://iptv.jxpan.vip:18888/aio/huya/29982666
大片,http://159.75.85.63:36666/migu/629943678.m3u8?migutoken=ef319d94f5d34d74ee46f7fb28107a6a86cc89a1f4986c913284241b4a4831bd4fa486f5bc7b91938d63150b038cd720d99d56f26a9794e590feeeb29fc46407ff9a5bf35b740dc0e6e938def
好莱坞电影,http://50.7.234.10:8278/hollywoodmovies_twn/playlist.m3u8?tid=MA8A4005638840056388&ct=18392&tsum=a1f1517d4ea64fd01267905f21d83859
如意菜头,http://iptv.jxpan.vip:18888/aio/huya/11352966
大连文体,rtmp://secret.dltv.cn/dreamStreamCore/hxT7Fc3/lv500
好莱电影,http://s1.an94tv.cfd/aktv2/CH-1/AKTV.m3u8
妖孽CC,http://iptv.jxpan.vip:18888/aio/huya/11352945
威尼斯的贡多拉,http://iptv.jxpan.vip:18888/aio/huya/29465883
威猛先生,http://iptv.jxpan.vip:18888/aio/huya/11342420
威廉说,http://iptv.jxpan.vip:18888/aio/huya/24969192
威生天霖579,http://iptv.jxpan.vip:18888/aio/douyu/9393403
妖神记,http://alist.xicp.fun:35455/yy/1382745171
妖神记之黑狱篇,http://alist.xicp.fun:35455/yy/1382745173
娱乐bb机,http://iptv.jxpan.vip:18888/aio/huya/29982635
娱乐新番,http://iptv.jxpan.vip:18888/aio/douyu/9564845
婉晴ctde,http://iptv.jxpan.vip:18888/aio/huya/30595139
婧婧丶,http://iptv.jxpan.vip:18888/aio/huya/618917
婧丶,http://iptv.jxpan.vip:18888/aio/huya/26298751
宁夏卫视_4M576,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000006000040022/1.m3u8?channel-id=bestzb&Contentid=5000000006000040022&livemode=1&stbId=m
嫣然,http://iptv.jxpan.vip:18888/aio/huya/11601977
子宽放,http://iptv.jxpan.vip:18888/aio/huya/30362138
女神系列,http://live.nctv.top/huya.php?id=11336571
孙毛毛Suny,http://iptv.jxpan.vip:18888/aio/douyu/9424103
学妹爱学长,http://iptv.jxpan.vip:18888/aio/huya/11352886
宁化综合,http://fjnhdb.chinashadt.com:2036/live/stream:nh1.stream/playlist.m3u8?fujian
宅妹,http://iptv.jxpan.vip:18888/aio/huya/11352954
如皋电视,https://app.erugao.cn/hls/4a6790e7e65d4ef69fe962f797c8d633_1080/index.m3u8
宇宙摸鱼人,http://iptv.jxpan.vip:18888/aio/huya/26355763
安徽卫视_4M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000001000027288/1.m3u8?channel-id=bestzb&Contentid=5000000001000027288&livemode=1&stbId=m
安徽卫视_8M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000004000023002/1.m3u8?channel-id=bestzb&Contentid=5000000004000023002&livemode=1&stbId=m
宁武综合,https://fvsln5ps.live.sxmty.com/live/hls/7922d2cdc4734bb3921826418cfa992d/cd7756e2135a48758e73017d502d8ec1-1.m3u8
央视十七,http://58.17.48.228:808/hls/7/index.m3u8
大爱二,http://vv.hotinosin.eu.org:10361/4gtv-live106/index.m3u8?proxy=true
安平综合,http://8.138.7.223/tv/heb.php?id=1103
天映频斯,http://free.cnlive.club/channel/5150b0a1.m3u8
央视台球,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024172403.m3u8
宇宙科幻合集,http://www.douzhicloud.site:35455/huya/11342428
大爱电视,http://vv.hotinosin.eu.org:10361/4gtv-live007/index.m3u8?proxy=true
宁都县电视,http://live02.jxtvcn.com.cn/live/ganyun_ningdu.m3u8?t=1&token=1
安徽综艺体育,https://live.lalifeier.eu.org/ahtv/ahzyty.m3u8?t=1746307365&key=6b104d1fc66c5b34b63d0e19c627e0f9
孝三,http://live.nctv.top/douyu.php?id=11503448
安贞之吉,http://iptv.jxpan.vip:18888/aio/huya/30580116
安逗和黑仔,http://iptv.jxpan.vip:18888/aio/huya/11342424
定海路老夫子,http://iptv.jxpan.vip:18888/aio/huya/26355770
安徽综艺体育,https://live.lalifeier.eu.org/ahtv/ahzyty.m3u8?t=1746292937&key=940b0f98a121c28884c74971efaac4de
安徽综艺体育,https://live.lalifeier.eu.org/ahtv/ahzyty.m3u8?t=1745774515&key=27009aec794adc785b22478c5aa2ae16
宜兴新闻综合,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/yxxwzh/50/20250604/index.m3u8?msisdn=20251213000233771353450d1346a485c1f43533a8a3c5&mdspid=&spid=699067&netType=0&sid=5910022179&pid=2028597139&timestamp=20251213000233&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=955227996&ParentNodeID=-99&assertID=5910022179&client_ip=218.28.233.106&SecurityKey=20251213000233&promotionId=&mvid=5900006707&mcid=500020&playurlVersion=WX-A1-8.12.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cc507c53eb528a9998c80ebef199cc51&sv=10004&ct=android
夹江新闻综合,rtmp://tv.jjrm.org.cn/channellive/ch1?zsicd
央视文化精品,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024172303.m3u8
宜兴新闻综合,http://gslbmgsplive.miguvideo.com/migu/kailu/yxxwzh/51/20250604/index.m3u8?msisdn=2025112510005941454783aa1e42cc95196e794cb75f9d&mdspid=&spid=699067&netType=0&sid=5910022179&pid=2028597139&timestamp=20251125100059&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=955227996&ParentNodeID=-99&assertID=5910022179&client_ip=106.13.250.88&SecurityKey=20251125100059&promotionId=&mvid=5900006707&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=c7f13dd302a4bb1de76aabdff7dfde1a&ddCalcu=ac17eef2d15f30dd7df3f0d2baa4ab6b71ed
定州国学影视,http://8.138.7.223/tv/heb.php?id=0606
定州新闻综合,http://8.138.7.223/tv/heb.php?id=0604
定州生活,http://8.138.7.223/tv/heb.php?id=0605
定州新闻综合,http://8.138.7.223/tv/heb.php?id=06041
奶虫恐怖电影,http://zzy789.xyz/douyu1.php?id=263824
实力拔萝卜,http://iptv.jxpan.vip:18888/aio/huya/11601960
宠物电竞领主,http://iptv.jxpan.vip:18888/aio/huya/30080235
客家电视,https://hc73k3dhwo5gfkt.wcetv.com/hls/hakkatv.m3u8
宝坻电视,http://www.dsk.cc/tjtv/bdtv.php
宜兴新闻综合,rtmp://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_zs
夹江新闻综合,http://tvfile.jjrm.org.cn/nmip-media/channellive/channel106282/playlist.m3u8?zsicd
客家电视,http://api.mytv666.top/api/hk.php?id=6665343666303466303462613539643632643835353964306162643938393163267469643d74762669643d313735
安康1,rtmp://pili-live-rtmp.akrt.cn/akapptv/zhpdhd?sign=7555368c5eefecbef6b2f8fe18b9d798&t=67cadb96
家里有只小汤圆,http://iptv.jxpan.vip:18888/aio/huya/28078466
宿迁新闻综合,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/jstv/sqxinwenzonghe/600/index.m3u8?msisdn=202512130002329e96ed28a5bf45a0bb313b6e867e5ca5&mdspid=&spid=699067&netType=0&sid=5500469357&pid=2028597139&timestamp=20251213000232&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=639731832&ParentNodeID=-99&assertID=5500469357&client_ip=218.28.233.106&SecurityKey=20251213000232&promotionId=&mvid=5102012616&mcid=500020&playurlVersion=WX-A1-8.12.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=6767bf6e5a0e6c0cc8b61f5b54f6ef5c&sv=10004&ct=android
宿迁新闻综合,http://gslbmgsplive.miguvideo.com/wd_r2/jstv/sqxinwenzonghe/600/index.m3u8?msisdn=20251125100059486ffd8c088540afa28b7dbb6101cd6d&mdspid=&spid=699067&netType=0&sid=5500469357&pid=2028597139&timestamp=20251125100059&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=639731832&ParentNodeID=-99&assertID=5500469357&client_ip=106.13.250.88&SecurityKey=20251125100059&promotionId=&mvid=5102012616&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=a5879bfaa3415c569b18cbbf69ee9e5a&ddCalcu=aa55ee82979e90eb9f6afab3b4c1851cb596
妙手仁心,http://www.xzbn.site:35455/huya/23829543
嫩江综合,https://rmplive.hljtv.com/live/nenjiang.m3u8
孙吴综合,https://rmplive.hljtv.com/live/sunwu.m3u8
安康3,rtmp://pili-live-rtmp.akrt.cn/akapptv/jypdhd?sign=e188ec1947aea13ed2ed8d08053ffc11&t=67cadb96
寒山初弄色,http://iptv.jxpan.vip:18888/aio/huya/26355765
宁安综合,https://rmplive.hljtv.com/live/ningan.m3u8
寞尛北,http://iptv.jxpan.vip:18888/aio/huya/11602076
宁都综合,http://117.72.68.25:9930/jxtv.php?id=24
